Date,Open,High,Low,Close,Adj Close,Volume
2014-03-14,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-18,null,null,null,null,null,null
2014-03-19,null,null,null,null,null,null
2014-03-20,null,null,null,null,null,null
2014-03-21,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-25,null,null,null,null,null,null
2014-03-26,null,null,null,null,null,null
2014-03-27,null,null,null,null,null,null
2014-03-28,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-04-02,null,null,null,null,null,null
2014-04-03,null,null,null,null,null,null
2014-04-04,null,null,null,null,null,null
2014-04-07,null,null,null,null,null,null
2014-04-08,null,null,null,null,null,null
2014-04-09,null,null,null,null,null,null
2014-04-10,null,null,null,null,null,null
2014-04-11,null,null,null,null,null,null
2014-04-14,null,null,null,null,null,null
2014-04-15,null,null,null,null,null,null
2014-04-16,null,null,null,null,null,null
2014-04-17,null,null,null,null,null,null
2014-04-22,null,null,null,null,null,null
2014-04-23,null,null,null,null,null,null
2014-04-24,null,null,null,null,null,null
2014-04-25,null,null,null,null,null,null
2014-04-28,null,null,null,null,null,null
2014-04-29,null,null,null,null,null,null
2014-04-30,null,null,null,null,null,null
2014-05-02,null,null,null,null,null,null
2014-05-05,null,null,null,null,null,null
2014-05-06,null,null,null,null,null,null
2014-05-07,null,null,null,null,null,null
2014-05-08,null,null,null,null,null,null
2014-05-09,null,null,null,null,null,null
2014-05-12,null,null,null,null,null,null
2014-05-13,null,null,null,null,null,null
2014-05-14,null,null,null,null,null,null
2014-05-15,null,null,null,null,null,null
2014-05-16,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-20,null,null,null,null,null,null
2014-05-21,null,null,null,null,null,null
2014-05-22,null,null,null,null,null,null
2014-05-23,null,null,null,null,null,null
2014-05-26,null,null,null,null,null,null
2014-05-27,null,null,null,null,null,null
2014-05-28,null,null,null,null,null,null
2014-05-29,null,null,null,null,null,null
2014-05-30,null,null,null,null,null,null
2014-06-02,null,null,null,null,null,null
2014-06-03,null,null,null,null,null,null
2014-06-04,null,null,null,null,null,null
2014-06-05,null,null,null,null,null,null
2014-06-06,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-10,null,null,null,null,null,null
2014-06-11,null,null,null,null,null,null
2014-06-12,null,null,null,null,null,null
2014-06-13,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-17,null,null,null,null,null,null
2014-06-18,null,null,null,null,null,null
2014-06-19,null,null,null,null,null,null
2014-06-20,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-24,null,null,null,null,null,null
2014-06-25,null,null,null,null,null,null
2014-06-26,null,null,null,null,null,null
2014-06-27,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-07-02,null,null,null,null,null,null
2014-07-03,null,null,null,null,null,null
2014-07-04,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-08,null,null,null,null,null,null
2014-07-09,null,null,null,null,null,null
2014-07-10,null,null,null,null,null,null
2014-07-11,null,null,null,null,null,null
2014-07-14,null,null,null,null,null,null
2014-07-15,null,null,null,null,null,null
2014-07-16,null,null,null,null,null,null
2014-07-17,null,null,null,null,null,null
2014-07-18,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-22,null,null,null,null,null,null
2014-07-23,null,null,null,null,null,null
2014-07-24,null,null,null,null,null,null
2014-07-25,null,null,null,null,null,null
2014-07-28,null,null,null,null,null,null
2014-07-29,null,null,null,null,null,null
2014-07-30,null,null,null,null,null,null
2014-07-31,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-08-04,6.364000,6.498000,6.342000,6.486000,6.086305,6645985
2014-08-05,null,null,null,null,null,null
2014-08-06,null,null,null,null,null,null
2014-08-07,null,null,null,null,null,null
2014-08-08,null,null,null,null,null,null
2014-08-11,null,null,null,null,null,null
2014-08-12,null,null,null,null,null,null
2014-08-13,null,null,null,null,null,null
2014-08-14,null,null,null,null,null,null
2014-08-15,null,null,null,null,null,null
2014-08-18,null,null,null,null,null,null
2014-08-19,null,null,null,null,null,null
2014-08-20,null,null,null,null,null,null
2014-08-21,null,null,null,null,null,null
2014-08-22,null,null,null,null,null,null
2014-08-25,null,null,null,null,null,null
2014-08-26,null,null,null,null,null,null
2014-08-27,null,null,null,null,null,null
2014-08-28,null,null,null,null,null,null
2014-08-29,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-02,null,null,null,null,null,null
2014-09-03,null,null,null,null,null,null
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,null,null,null,null,null,null
2014-09-09,null,null,null,null,null,null
2014-09-10,null,null,null,null,null,null
2014-09-11,null,null,null,null,null,null
2014-09-12,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-16,null,null,null,null,null,null
2014-09-17,null,null,null,null,null,null
2014-09-18,null,null,null,null,null,null
2014-09-19,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-23,null,null,null,null,null,null
2014-09-24,null,null,null,null,null,null
2014-09-25,null,null,null,null,null,null
2014-09-26,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-09-30,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-10-02,null,null,null,null,null,null
2014-10-03,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-07,null,null,null,null,null,null
2014-10-08,null,null,null,null,null,null
2014-10-09,null,null,null,null,null,null
2014-10-10,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,null,null,null,null,null,null
2014-10-16,null,null,null,null,null,null
2014-10-17,null,null,null,null,null,null
2014-10-20,null,null,null,null,null,null
2014-10-21,null,null,null,null,null,null
2014-10-22,null,null,null,null,null,null
2014-10-23,null,null,null,null,null,null
2014-10-24,null,null,null,null,null,null
2014-10-27,null,null,null,null,null,null
2014-10-28,null,null,null,null,null,null
2014-10-29,null,null,null,null,null,null
2014-10-30,null,null,null,null,null,null
2014-10-31,null,null,null,null,null,null
2014-11-03,null,null,null,null,null,null
2014-11-04,null,null,null,null,null,null
2014-11-05,null,null,null,null,null,null
2014-11-06,null,null,null,null,null,null
2014-11-07,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,null,null,null,null,null,null
2014-12-04,null,null,null,null,null,null
2014-12-05,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-09,null,null,null,null,null,null
2014-12-10,null,null,null,null,null,null
2014-12-11,null,null,null,null,null,null
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,null,null,null,null,null,null
2014-12-17,null,null,null,null,null,null
2014-12-18,null,null,null,null,null,null
2014-12-19,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-24,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,null,null,null,null,null,null
2014-12-31,null,null,null,null,null,null
2015-01-02,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,null,null,null,null,null,null
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-13,null,null,null,null,null,null
2015-01-14,null,null,null,null,null,null
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,null,null,null,null,null,null
2015-01-22,null,null,null,null,null,null
2015-01-23,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-01-27,null,null,null,null,null,null
2015-01-28,null,null,null,null,null,null
2015-01-29,null,null,null,null,null,null
2015-01-30,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-03,null,null,null,null,null,null
2015-02-04,null,null,null,null,null,null
2015-02-05,null,null,null,null,null,null
2015-02-06,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-10,null,null,null,null,null,null
2015-02-11,null,null,null,null,null,null
2015-02-12,null,null,null,null,null,null
2015-02-13,null,null,null,null,null,null
2015-02-16,null,null,null,null,null,null
2015-02-17,null,null,null,null,null,null
2015-02-18,null,null,null,null,null,null
2015-02-19,null,null,null,null,null,null
2015-02-20,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-02-24,null,null,null,null,null,null
2015-02-25,null,null,null,null,null,null
2015-02-26,null,null,null,null,null,null
2015-02-27,null,null,null,null,null,null
2015-03-02,null,null,null,null,null,null
2015-03-03,null,null,null,null,null,null
2015-03-04,null,null,null,null,null,null
2015-03-05,null,null,null,null,null,null
2015-03-06,null,null,null,null,null,null
2015-03-09,null,null,null,null,null,null
2015-03-10,null,null,null,null,null,null
2015-03-11,null,null,null,null,null,null
2015-03-12,null,null,null,null,null,null
2015-03-13,null,null,null,null,null,null
2015-03-16,null,null,null,null,null,null
2015-03-17,null,null,null,null,null,null
2015-03-18,null,null,null,null,null,null
2015-03-19,null,null,null,null,null,null
2015-03-20,null,null,null,null,null,null
2015-03-23,null,null,null,null,null,null
2015-03-24,null,null,null,null,null,null
2015-03-25,null,null,null,null,null,null
2015-03-26,null,null,null,null,null,null
2015-03-27,null,null,null,null,null,null
2015-03-30,null,null,null,null,null,null
2015-03-31,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-04-02,null,null,null,null,null,null
2015-04-07,null,null,null,null,null,null
2015-04-08,null,null,null,null,null,null
2015-04-09,null,null,null,null,null,null
2015-04-10,null,null,null,null,null,null
2015-04-13,null,null,null,null,null,null
2015-04-14,null,null,null,null,null,null
2015-04-15,null,null,null,null,null,null
2015-04-16,null,null,null,null,null,null
2015-04-17,null,null,null,null,null,null
2015-04-20,null,null,null,null,null,null
2015-04-21,null,null,null,null,null,null
2015-04-22,null,null,null,null,null,null
2015-04-23,null,null,null,null,null,null
2015-04-24,null,null,null,null,null,null
2015-04-27,null,null,null,null,null,null
2015-04-28,null,null,null,null,null,null
2015-04-29,null,null,null,null,null,null
2015-04-30,null,null,null,null,null,null
2015-05-04,null,null,null,null,null,null
2015-05-05,null,null,null,null,null,null
2015-05-06,null,null,null,null,null,null
2015-05-07,null,null,null,null,null,null
2015-05-08,null,null,null,null,null,null
2015-05-11,null,null,null,null,null,null
2015-05-12,null,null,null,null,null,null
2015-05-13,null,null,null,null,null,null
2015-05-14,null,null,null,null,null,null
2015-05-15,null,null,null,null,null,null
2015-05-18,null,null,null,null,null,null
2015-05-19,null,null,null,null,null,null
2015-05-20,null,null,null,null,null,null
2015-05-21,null,null,null,null,null,null
2015-05-22,null,null,null,null,null,null
2015-05-25,null,null,null,null,null,null
2015-05-26,null,null,null,null,null,null
2015-05-27,null,null,null,null,null,null
2015-05-28,null,null,null,null,null,null
2015-05-29,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-06-02,null,null,null,null,null,null
2015-06-03,null,null,null,null,null,null
2015-06-04,null,null,null,null,null,null
2015-06-05,null,null,null,null,null,null
2015-06-08,null,null,null,null,null,null
2015-06-09,null,null,null,null,null,null
2015-06-10,null,null,null,null,null,null
2015-06-11,null,null,null,null,null,null
2015-06-12,null,null,null,null,null,null
2015-06-15,null,null,null,null,null,null
2015-06-16,null,null,null,null,null,null
2015-06-17,null,null,null,null,null,null
2015-06-18,null,null,null,null,null,null
2015-06-19,null,null,null,null,null,null
2015-06-22,null,null,null,null,null,null
2015-06-23,null,null,null,null,null,null
2015-06-24,null,null,null,null,null,null
2015-06-25,null,null,null,null,null,null
2015-06-26,null,null,null,null,null,null
2015-06-29,null,null,null,null,null,null
2015-06-30,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-07-02,null,null,null,null,null,null
2015-07-03,null,null,null,null,null,null
2015-07-06,null,null,null,null,null,null
2015-07-07,null,null,null,null,null,null
2015-07-08,null,null,null,null,null,null
2015-07-09,null,null,null,null,null,null
2015-07-10,null,null,null,null,null,null
2015-07-13,null,null,null,null,null,null
2015-07-14,null,null,null,null,null,null
2015-07-15,null,null,null,null,null,null
2015-07-16,null,null,null,null,null,null
2015-07-17,null,null,null,null,null,null
2015-07-20,null,null,null,null,null,null
2015-07-21,null,null,null,null,null,null
2015-07-22,null,null,null,null,null,null
2015-07-23,null,null,null,null,null,null
2015-07-24,null,null,null,null,null,null
2015-07-27,null,null,null,null,null,null
2015-07-28,null,null,null,null,null,null
2015-07-29,null,null,null,null,null,null
2015-07-30,null,null,null,null,null,null
2015-07-31,null,null,null,null,null,null
2015-08-03,null,null,null,null,null,null
2015-08-04,null,null,null,null,null,null
2015-08-05,null,null,null,null,null,null
2015-08-06,null,null,null,null,null,null
2015-08-07,null,null,null,null,null,null
2015-08-10,null,null,null,null,null,null
2015-08-11,null,null,null,null,null,null
2015-08-12,null,null,null,null,null,null
2015-08-13,null,null,null,null,null,null
2015-08-14,null,null,null,null,null,null
2015-08-17,7.090000,7.130000,6.995000,7.070000,6.634317,2097852
2015-08-18,7.049000,7.200000,7.049000,7.115000,6.676543,5908470
2015-08-19,7.085000,7.182000,7.051000,7.066000,6.630562,1942508
2015-08-20,7.050000,7.092000,6.860000,6.900000,6.474792,8853931
2015-08-21,6.800000,6.886000,6.654000,6.682000,6.270227,2868487
2015-08-24,6.500000,6.600000,6.210000,6.352000,5.960563,4980853
2015-08-25,6.423000,6.544000,6.375000,6.505000,6.104135,13502789
2015-08-26,6.439000,6.619000,6.378000,6.488000,6.088181,3726521
2015-08-27,6.682000,6.760000,6.615000,6.715000,6.301193,2845120
2015-08-28,6.726000,6.771000,6.649000,6.771000,6.353742,2145980
2015-08-31,6.700000,6.770000,6.653000,6.720000,6.305885,10450887
2015-09-01,6.644000,6.684000,6.514000,6.571000,6.166067,3137805
2015-09-02,6.590000,6.677000,6.515000,6.572000,6.167005,2650953
2015-09-03,6.632000,6.642000,6.470000,6.483000,6.083489,3595748
2015-09-04,6.450000,6.451000,6.175000,6.279000,5.892061,3993033
2015-09-07,6.320000,6.374000,6.279000,6.316000,5.926781,1768972
2015-09-08,6.346000,6.405000,6.329000,6.361000,5.969007,2279333
2015-09-09,6.500000,6.574000,6.431000,6.508000,6.106949,2904637
2015-09-10,6.472000,6.540000,6.400000,6.488000,6.088181,2224688
2015-09-11,6.516000,6.516000,6.343000,6.384000,5.990591,2331875
2015-09-14,6.378000,6.430000,6.302000,6.364000,5.971823,1733838
2015-09-15,6.380000,6.461000,6.341000,6.444000,6.046893,3576138
2015-09-16,6.495000,6.540000,6.430000,6.520000,6.118210,4017788
2015-09-17,6.524000,6.722000,6.513000,6.714000,6.300255,4202177
2015-09-18,6.638000,6.653000,6.521000,6.609000,6.201725,4013738
2015-09-21,6.600000,6.700000,6.580000,6.623000,6.214863,2386296
2015-09-22,6.620000,6.654000,6.425000,6.500000,6.099442,3257877
2015-09-23,6.471000,6.488000,6.299000,6.299000,5.910828,4787674
2015-09-24,6.314000,6.380000,6.228000,6.271000,5.884554,5586342
2015-09-25,6.364000,6.431000,6.337000,6.409000,6.014050,9790789
2015-09-28,6.389000,6.516000,6.364000,6.457000,6.059092,12153662
2015-09-29,6.363000,6.541000,6.356000,6.486000,6.086305,16231459
2015-09-30,6.590000,6.618000,6.506000,6.572000,6.167005,4033087
2015-10-01,6.646000,6.720000,6.624000,6.630000,6.221431,3055654
2015-10-02,6.676000,6.686000,6.500000,6.580000,6.174512,3151534
2015-10-05,6.657000,6.762000,6.600000,6.762000,6.395914,14738685
2015-10-06,6.785000,6.947000,6.770000,6.909000,6.534956,9657288
2015-10-07,6.948000,7.006000,6.925000,6.956000,6.579411,4512909
2015-10-08,6.933000,7.033000,6.864000,6.993000,6.614408,9489333
2015-10-09,7.050000,7.076000,7.005000,7.011000,6.631433,3729238
2015-10-12,7.014000,7.093000,6.930000,6.938000,6.562386,2681049
2015-10-13,6.923000,6.929000,6.824000,6.881000,6.508472,4817241
2015-10-14,6.845000,6.914000,6.810000,6.869000,6.497121,3573638
2015-10-15,6.910000,6.917000,6.841000,6.897000,6.523605,1913519
2015-10-16,6.960000,6.969000,6.910000,6.934000,6.558602,10294358
2015-10-19,6.938000,6.999000,6.855000,6.899000,6.525497,2448050
2015-10-20,6.900000,6.913000,6.770000,6.807000,6.438478,2374535
2015-10-21,6.812000,6.940000,6.760000,6.910000,6.535901,1872527
2015-10-22,6.930000,6.939000,6.614000,6.684000,6.322137,5536518
2015-10-23,6.752000,6.752000,6.545000,6.577000,6.220930,4280024
2015-10-26,6.580000,6.662000,6.542000,6.644000,6.284303,2220285
2015-10-27,6.637000,6.637000,6.545000,6.572000,6.216200,7902411
2015-10-28,6.564000,6.584000,6.477000,6.572000,6.216200,4673529
2015-10-29,6.586000,6.635000,6.508000,6.590000,6.233226,10774781
2015-10-30,6.605000,6.623000,6.516000,6.597000,6.239848,4512024
2015-11-02,6.568000,6.663000,6.551000,6.603000,6.245522,2707047
2015-11-03,6.593000,6.652000,6.561000,6.637000,6.277681,8644227
2015-11-04,6.645000,6.747000,6.598000,6.613000,6.254981,2823741
2015-11-05,6.620000,6.693000,6.586000,6.600000,6.242684,4135595
2015-11-06,6.610000,6.770000,6.571000,6.745000,6.379834,2299998
2015-11-09,6.750000,6.836000,6.722000,6.736000,6.371322,3033504
2015-11-10,6.745000,6.745000,6.620000,6.700000,6.337271,2100580
2015-11-11,6.714000,6.794000,6.714000,6.750000,6.384564,1793403
2015-11-12,6.740000,6.759000,6.586000,6.630000,6.271061,2060286
2015-11-13,6.600000,6.654000,6.560000,6.624000,6.265385,6435549
2015-11-16,6.545000,6.606000,6.501000,6.547000,6.192554,3738366
2015-11-17,6.595000,6.673000,6.582000,6.641000,6.281465,4400223
2015-11-18,6.628000,6.671000,6.611000,6.633000,6.273898,3218477
2015-11-19,6.661000,6.760000,6.652000,6.722000,6.358079,3188391
2015-11-20,6.748000,6.770000,6.611000,6.640000,6.280519,2859186
2015-11-23,6.646000,6.757000,6.605000,6.740000,6.375104,3997175
2015-11-24,6.728000,6.786000,6.664000,6.780000,6.412940,3025952
2015-11-25,6.781000,6.790000,6.642000,6.751000,6.385509,2243391
2015-11-26,6.756000,6.830000,6.700000,6.776000,6.409155,1795567
2015-11-27,6.758000,6.837000,6.740000,6.757000,6.391184,3389809
2015-11-30,6.756000,6.878000,6.732000,6.851000,6.480095,3058175
2015-12-01,6.877000,7.013000,6.877000,6.996000,6.617245,3894725
2015-12-02,7.012000,7.050000,6.908000,6.922000,6.547251,2318918
2015-12-03,6.916000,7.045000,6.858000,6.892000,6.518877,3579559
2015-12-04,6.850000,6.958000,6.830000,6.946000,6.569952,2025369
2015-12-07,6.965000,6.980000,6.856000,6.880000,6.507526,3491354
2015-12-08,6.884000,6.884000,6.651000,6.715000,6.351459,2491979
2015-12-09,6.741000,6.741000,6.604000,6.700000,6.337271,6836887
2015-12-10,6.650000,6.731000,6.599000,6.643000,6.283357,7554603
2015-12-11,6.620000,6.647000,6.547000,6.556000,6.201066,3345478
2015-12-14,6.565000,6.606000,6.460000,6.468000,6.117831,2384123
2015-12-15,6.501000,6.679000,6.495000,6.664000,6.303219,6109806
2015-12-16,6.693000,6.700000,6.572000,6.640000,6.280519,3381504
2015-12-17,6.755000,6.844000,6.721000,6.762000,6.395914,4587341
2015-12-18,6.734000,6.800000,6.663000,6.720000,6.356188,6336705
2015-12-21,6.650000,6.660000,6.471000,6.473000,6.122561,3106729
2015-12-22,6.500000,6.549000,6.485000,6.531000,6.177420,3103881
2015-12-23,6.590000,6.671000,6.550000,6.625000,6.266331,6301958
2015-12-24,6.661000,6.770000,6.640000,6.758000,6.392130,729612
2015-12-28,6.758000,6.758000,6.601000,6.620000,6.310225,2569601
2015-12-29,6.650000,6.679000,6.621000,6.662000,6.350260,1630311
2015-12-30,6.635000,6.647000,6.589000,6.627000,6.316898,967869
2015-12-31,6.575000,6.607000,6.522000,6.544000,6.237782,473749
2016-01-04,6.544000,6.544000,6.385000,6.466000,6.163432,7474423
2016-01-05,6.550000,6.550000,6.453000,6.469000,6.166291,1753892
2016-01-06,6.450000,6.461000,6.305000,6.326000,6.029983,2762915
2016-01-07,6.185000,6.277000,6.134000,6.234000,5.942288,3060535
2016-01-08,6.254000,6.350000,6.157000,6.157000,5.868890,3796359
2016-01-11,6.121000,6.277000,6.100000,6.154000,5.866031,2135075
2016-01-12,6.151000,6.282000,6.109000,6.198000,5.907972,2808812
2016-01-13,6.233000,6.347000,6.172000,6.227000,5.935615,1855816
2016-01-14,6.188000,6.189000,6.039000,6.107000,5.821230,2158268
2016-01-15,6.085000,6.185000,5.988000,6.045000,5.762132,2448325
2016-01-18,6.008000,6.060000,5.856000,5.903000,5.626777,4615705
2016-01-19,5.999000,6.126000,5.962000,6.040000,5.757366,3047649
2016-01-20,5.922000,5.971000,5.820000,5.859000,5.584836,3740789
2016-01-21,5.813000,6.250000,5.800000,6.175000,5.886049,4652753
2016-01-22,6.300000,6.369000,6.288000,6.288000,5.993761,5887090
2016-01-25,6.300000,6.300000,6.015000,6.082000,5.797400,5248335
2016-01-26,5.990000,6.348000,5.987000,6.342000,6.045234,3294554
2016-01-27,6.325000,6.406000,6.275000,6.405000,6.105286,3700293
2016-01-28,6.405000,6.520000,6.220000,6.348000,6.050953,4489730
2016-01-29,6.410000,6.473000,6.321000,6.410000,6.110052,4647743
2016-02-01,6.450000,6.495000,6.315000,6.366000,6.068111,3734752
2016-02-02,6.366000,6.371000,6.159000,6.206000,5.915598,2599907
2016-02-03,6.185000,6.221000,5.911000,6.022000,5.740208,3665249
2016-02-04,6.102000,6.230000,5.955000,6.185000,5.895580,3371255
2016-02-05,6.210000,6.323000,6.111000,6.231000,5.939428,8211900
2016-02-08,6.259000,6.335000,5.990000,6.035000,5.752600,3584777
2016-02-09,6.030000,6.133000,5.735000,5.835000,5.561958,3841162
2016-02-10,5.907000,6.150000,5.839000,6.024000,5.742115,3629427
2016-02-11,5.940000,5.940000,5.714000,5.714000,5.446620,4210202
2016-02-12,5.800000,5.846000,5.661000,5.846000,5.572444,3414703
2016-02-15,5.979000,6.066000,5.925000,6.033000,5.750693,3319440
2016-02-16,6.100000,6.100000,5.884000,5.985000,5.704940,3404081
2016-02-17,6.017000,6.160000,5.981000,6.143000,5.855546,4448393
2016-02-18,6.197000,6.200000,5.900000,5.913000,5.636309,2594836
2016-02-19,5.913000,5.990000,5.770000,5.862000,5.587695,3560870
2016-02-22,5.937000,6.038000,5.917000,6.034000,5.751646,1980018
2016-02-23,6.019000,6.129000,5.905000,5.926000,5.648700,2944817
2016-02-24,5.920000,5.955000,5.735000,5.760000,5.490468,2374748
2016-02-25,5.832000,5.946000,5.801000,5.895000,5.619151,1826187
2016-02-26,5.940000,6.053000,5.929000,6.017000,5.735442,2428355
2016-02-29,5.986000,6.099000,5.920000,6.099000,5.813604,2886443
2016-03-01,6.044000,6.182000,6.020000,6.176000,5.887002,2082909
2016-03-02,6.200000,6.321000,6.188000,6.296000,6.001387,2897120
2016-03-03,6.308000,6.322000,6.240000,6.290000,5.995667,1725701
2016-03-04,6.318000,6.341000,6.194000,6.242000,5.949913,1777721
2016-03-07,6.201000,6.250000,6.047000,6.151000,5.863172,1969522
2016-03-08,6.094000,6.212000,6.019000,6.109000,5.823137,1908335
2016-03-09,6.140000,6.249000,6.103000,6.173000,5.884142,4013651
2016-03-10,6.180000,6.500000,6.155000,6.257000,5.964212,4152962
2016-03-11,6.345000,6.533000,6.345000,6.529000,6.223483,3488799
2016-03-14,6.550000,6.646000,6.520000,6.607000,6.297833,18073073
2016-03-15,6.567000,6.634000,6.483000,6.530000,6.224437,8631405
2016-03-16,6.577000,6.630000,6.451000,6.519000,6.213952,3244000
2016-03-17,6.569000,6.589000,6.252000,6.401000,6.101473,5328654
2016-03-18,6.423000,6.520000,6.331000,6.510000,6.205372,3704049
2016-03-21,6.412000,6.545000,6.376000,6.426000,6.178921,15212235
2016-03-22,6.400000,6.453000,6.287000,6.453000,6.204882,6830643
2016-03-23,6.489000,6.520000,6.295000,6.355000,6.110651,1780008
2016-03-24,6.314000,6.373000,6.258000,6.269000,6.027957,2347905
2016-03-29,6.269000,6.377000,6.243000,6.277000,6.035649,1540588
2016-03-30,6.300000,6.355000,6.236000,6.273000,6.031803,1745867
2016-03-31,null,null,null,null,null,null
2016-04-01,6.150000,6.360000,6.118000,6.300000,6.057765,4464318
2016-04-04,6.283000,6.333000,6.220000,6.257000,6.016418,2469985
2016-04-05,6.200000,6.212000,6.101000,6.130000,5.894301,2460465
2016-04-06,6.121000,6.198000,6.071000,6.159000,5.922186,1755320
2016-04-07,6.135000,6.165000,5.977000,6.004000,5.773146,1847905
2016-04-08,6.000000,6.166000,6.000000,6.132000,5.896224,1825737
2016-04-11,6.111000,6.230000,6.066000,6.170000,5.932764,2104562
2016-04-12,6.176000,6.220000,6.057000,6.159000,5.922186,4814681
2016-04-13,6.223000,6.411000,6.192000,6.409000,6.162574,3484074
2016-04-14,6.430000,6.469000,6.301000,6.431000,6.183728,6766514
2016-04-15,6.477000,6.477000,6.363000,6.446000,6.198152,2533217
2016-04-18,6.369000,6.512000,6.349000,6.506000,6.255845,1687243
2016-04-19,6.540000,6.592000,6.413000,6.433000,6.185651,3403876
2016-04-20,6.407000,6.590000,6.407000,6.579000,6.326038,3645286
2016-04-21,6.650000,6.750000,6.503000,6.702000,6.444308,4581029
2016-04-22,6.702000,6.799000,6.686000,6.789000,6.527963,3002624
2016-04-25,6.764000,6.794000,6.638000,6.666000,6.409692,2378866
2016-04-26,6.700000,6.807000,6.680000,6.800000,6.538540,2932464
2016-04-27,6.772000,6.828000,6.688000,6.713000,6.454885,2858575
2016-04-28,6.691000,6.765000,6.630000,6.753000,6.493347,3619112
2016-04-29,6.702000,6.758000,6.641000,6.656000,6.400076,3844204
2016-05-02,6.651000,6.703000,6.572000,6.650000,6.394308,969281
2016-05-03,6.661000,6.676000,6.431000,6.435000,6.187574,3503985
2016-05-04,6.456000,6.466000,6.325000,6.358000,6.113535,3676662
2016-05-05,6.374000,6.408000,6.297000,6.320000,6.076996,3519834
2016-05-06,6.279000,6.410000,6.250000,6.352000,6.107766,1848474
2016-05-09,6.369000,6.460000,6.302000,6.334000,6.090457,1782047
2016-05-10,6.378000,6.434000,6.315000,6.366000,6.121227,2433776
2016-05-11,6.367000,6.383000,6.265000,6.356000,6.111611,2602589
2016-05-12,6.307000,6.383000,6.255000,6.263000,6.022187,2663894
2016-05-13,6.263000,6.303000,6.210000,6.280000,6.038534,1359669
2016-05-16,6.224000,6.333000,6.184000,6.330000,6.086611,1147095
2016-05-17,6.340000,6.476000,6.310000,6.360000,6.115458,2393644
2016-05-18,6.340000,6.507000,6.333000,6.480000,6.230844,3094296
2016-05-19,6.500000,6.630000,6.490000,6.533000,6.281806,2967846
2016-05-20,6.562000,6.605000,6.511000,6.555000,6.302960,1321635
2016-05-23,6.540000,6.594000,6.455000,6.524000,6.273152,5024646
